word_free,word_money,word_winner,word_click,word_urgent,num_exclamation,num_dollar,num_capitals,email_length,has_link,is_spam
0.46778826126342327,1.1345861510131807,1.1383627073183473,0.7631487258622647,0.89102622482461,1.8638178401944065,1.182714428768985,0.5602121547973106,26.86486173675511,0.44612406988506925,1
0.18981356362458027,0.21115712749029936,0.0013089808950927262,0.050085926624159616,0.2139138151902956,0.19991562407346194,0.28981425153860313,0.22831133707523488,147.47600813361953,0.21076215046044208,0
0.20773084539731088,0.2973767981106565,0.03851828683623757,0.0312328948152499,0.21730164513862235,0.1735160751019227,0.08224819996794176,0.02382581069669598,133.6078900795281,0.2682572623992355,0
0.397182327661389,0.3108067971173703,0.5825657004130527,0.3101826412137129,1.0345994648677748,0.6664729417500821,1.245807740058591,0.6720931378755767,74.27145171247258,0.22805195921497498,1
0.5588340394947675,1.0514937873156396,0.4756476799067614,0.3511438510119619,1.3313214994002611,0.8100078782225162,1.008311996760284,0.8970174807600937,75.56335792298192,0.4733695034733507,1
0.16601135692493155,0.15093974176546202,0.0581589203810678,0.2576450313504464,0.2030822348990512,0.25137251245554104,0.2576292838048416,0.22450675609972193,111.81029655616969,0.18316402650462735,0
0.7635949091293479,0.844615876568294,0.948733193189675,0.8796801399859666,0.8761619275660479,0.997131790568203,1.1891959888415773,0.6633038432280394,90.00276249962069,0.9207261842135925,1
0.28990637994296753,0.7172854026711788,1.3517051323253915,0.36132416901351383,0.3938905182960273,1.6609903039123504,1.736777849029274,0.3301217745519205,44.328800587426954,0.7494142364777356,1
0.3012355669707265,0.9787738588617464,0.4704739313316747,0.7638366689057494,1.3860937533533777,1.0953722461876056,1.1809476164239614,0.9419382691862099,79.21195149580726,0.5900787504396487,1
0.030937160650779783,0.27076587200387,0.15157571173435713,0.24793723983232246,0.09601488030918352,0.2686569685488601,0.11676050362024892,0.003251295444089508,109.3575254414298,0.027386003035840066,0
0.5469789622651369,0.794512331559047,0.3427345803274098,0.5983810420699146,0.9650036659332002,1.2941453935274665,1.5312498709166151,0.34198546799280943,43.30180178045896,0.8485843721843302,1
0.372195056400763,1.3339499401007742,1.4306225453875663,0.6147943799537924,0.722770661051014,0.7744924400279987,0.47964960243687005,0.4148000609579963,34.52063692971964,0.6268935450473687,1
0.16184738771260115,0.23721694945168906,0.09562575087962097,0.18776741293110272,0.26579332447085613,0.18475895645469137,0.06988784242609013,0.007320234466961405,62.663712551837435,0.006380823255116142,0
0.02020518044063151,0.174651138052882,0.10376491708588702,0.18627465533024312,0.013722610143753854,0.2614610418457129,0.29204669075321904,0.2906633565857074,117.20595026617355,0.03902587203918959,0
0.2066655906150272,0.2619968747582423,0.19088740619377442,0.2283364611129474,0.048021490486371894,0.13846724232593696,0.002799485948127989,0.07400365935648691,63.56266160073134,0.297542985404809,0
0.4920669386275206,1.3951010615097876,1.2366261633084261,0.8043498180124649,1.0280634957386785,1.4028541072829515,1.420805176345997,0.7029771096204658,38.31538689115562,0.9891312147863112,1
0.42884804132742843,0.9202041212813991,0.6160363427976951,0.367891741823297,1.018919190123303,0.5422872364080382,0.49306841395347956,0.49779623614885715,53.62322080434041,0.6438454066191583,1
0.22699396480571965,0.17473052306648876,0.055977029061950255,0.05646965993071368,0.05527459547180227,0.017100716265580195,0.17633953481150544,0.2521044532765524,107.69361233448396,0.014701393491382064,0
0.052451588178123766,0.1507698229390327,0.11959890833169393,0.04391219764867473,0.11026032668745943,0.02045169281564807,0.007743572084846095,0.04054988674644683,64.21813763873516,0.1648588607685051,0
0.7374234162038928,0.7732093756207972,0.3015413106321617,0.2961274069884976,0.9414654537072471,1.4802078173510718,1.06791725423434,0.7845432092227123,78.19178350767612,0.2593409564754498,1
0.010848114157428633,0.09093850678359858,0.07893377097325285,0.10804092224145573,0.026292824029151562,0.2810873469093188,0.16614067221371287,0.09165729319740706,98.8950926438452,0.1341607621514507,0
0.5484713264101673,0.797816220361914,1.1792680984959678,0.7487010200691717,1.2999255384430173,0.7999343699831929,1.3752456156065018,0.6681558283142831,89.41979120653845,0.5888460335221448,1
0.10889485212116148,0.263783866847102,0.21761148007045725,0.03377713995875834,0.1223334103218488,0.2659141085880425,0.014159010509213699,0.28842498589261484,57.05500637098946,0.18941279329301297,0
0.04560745593859443,0.01840488813320045,0.23422847582053194,0.13794012713079604,0.017449138651642736,0.29845989515093013,0.01733416829890999,0.20851056865756595,112.58411949823758,0.07175403126477768,0
0.6368790464026326,0.5568085358086491,0.870631825951432,0.45454016760696253,0.6200441167646571,1.94717602884486,0.656118568778769,0.8298606699659163,91.31640516450977,0.21592118699206228,1
0.5145363476514113,0.7653171942356998,0.6442402499793528,0.41486368346637326,1.3332755237756633,0.5117790730954588,1.4841778913593506,0.33825604116516184,47.89622486743827,0.2492344273078695,1
0.12335745539837578,0.039024200948684085,0.006727766748616537,0.10812804814244582,0.2351214753225709,0.16985420736752124,0.09383339676310622,0.1963026016478159,114.52376445533316,0.0043144338216255075,0
0.29214012400714484,0.16325959875111065,0.08257175431110249,0.2128316593901924,0.08144760076281339,0.2712729874222695,0.11241659115221293,0.16496056883286156,82.95304137739967,0.12783637138566922,0
0.0780860572698009,0.27215850921174894,0.2012196935717502,0.16813218929413198,0.03329684076404432,0.13411666314192763,0.13810748136057788,0.259369082856801,65.14104439360851,0.11412016469112289,0
0.16452574889806879,0.019938997732881634,0.2299545148597754,0.17511407631940917,0.23458799314738774,0.22552409771875212,0.24090062158735112,0.15540241992138745,103.80946641211114,0.2013472420139066,0
0.8128207196154371,0.7065614039125356,0.5107517586816028,0.537101552971084,1.25260309457834,1.1437596859264834,1.2600369603248778,0.996127528160097,59.613727379733305,0.6923206037673919,1
0.0869254358741304,0.04836638617620132,0.2789092957027719,0.24243611386932507,0.19002112695312703,0.2614381770563153,0.24110162306973432,0.05597101766581075,131.78220735661907,0.16180267257469522,0
0.3416346356227179,0.3342240298063779,1.3911649756872593,0.20657850511111323,1.1832985732045025,0.6434366190712265,1.85956739519936,0.9142367516719088,44.88333640455871,0.7377873198404841,1
0.927644342749762,0.321638411790276,0.9684571034306809,0.8298790787277657,0.9496024592415208,0.9182328841286067,0.6180009041471646,0.9100504574529531,30.45586029986504,0.9024921575885612,1
0.2456792627561411,0.43265179957029665,0.5632672670354956,0.5714801999057133,0.8199011187708336,1.679506979204466,1.5831594462145815,0.5410546351925611,48.611243967112905,0.4531750272491989,1
0.48353919358990893,0.7573762584416828,0.7942227397733964,0.7820634577079553,0.8419667946226055,1.770767914409436,1.9105516574885835,0.4687569227031471,60.72027563860946,0.2760452294660516,1
0.07959784126664009,0.1804661637899472,0.0889679736617792,0.21432724922137267,0.22770158475657928,0.030754789219942333,0.15415633926203032,0.15266716667731675,136.80981598670627,0.27987745877090164,0
0.22863888613509736,0.28085296924995157,0.2822252577703383,0.052434385462480144,0.2624230948969698,0.22122943242813664,0.07585122020708678,0.020185383876454365,142.00381641090524,0.2736624710344577,0
0.2672921654072111,0.17084917755557277,0.24971731251057236,0.29748730288836844,0.049084861241482876,0.2075332917425947,0.20228807211000738,0.2939866342074835,57.787898909129076,0.20600358351723883,0
0.42897944579199554,0.8521231518692255,0.532136673614325,0.36829766522386864,0.3276565060879289,1.8347944798523916,0.73713066411985,0.3820271015491707,78.53167231359105,0.3019264573563432,1
0.11815932169624754,0.19536989311244762,0.031977909092397214,0.1973535913809108,0.29982411773119994,0.014463611658166807,0.29315225526639516,0.12207238821686117,101.22605638762604,0.23471564521748203,0
0.9546480894993199,0.9242765869237081,1.1125125417403732,0.8228127040493309,0.4572175423805588,1.3615315119959956,0.4548766420852987,0.5980528667109808,91.31630985157994,0.34633834076966774,1
0.007257529167406573,0.24950911310273202,0.08192124299184372,0.15542362987164463,0.08961767207663192,0.28220377353460213,0.07778902765973213,0.12889704382168052,134.21937308731145,0.25258007003754257,0
0.02483960037753794,0.18094563283991646,0.07360473290439629,0.11678868421259296,0.08660812103120996,0.10670181493948473,0.21571377155527363,0.08913651468695251,55.227910326875964,0.1428151206597299,0
0.21122393042976706,0.06388924845267321,0.040911442676030925,0.004363399700364578,0.10517626764197908,0.17697530605638992,0.11767321352991969,0.1312424766071187,97.1902510564523,0.1044766401069901,0
0.1894633136028481,0.16288213334679832,0.038814185090010264,0.11274636570238228,0.029743833683287178,0.1868862132550145,0.13406225856013168,0.23339549147128102,95.39588330478597,0.04936981752880047,0
0.20868544394904207,0.0009654790812836044,0.1858768012379522,0.10664790313240721,0.23825919938312526,0.027897191946939646,0.17646068008451715,0.14429186696583712,128.27456742513868,0.019456078344890503,0
0.4196356677923557,1.2889133885812494,0.3063890286852771,0.6518553303091169,0.7070441175263016,0.9162939313245124,1.4318501181838674,0.8811875594511951,97.31274368987431,0.8825383829173781,1
0.11907698286047881,0.0398147262129181,0.17026225447846743,0.20683949074117972,0.24017600973272485,0.06004507327344302,0.05024477467772093,0.031370352100320076,78.46747388464637,0.21194271794607034,0
0.17823921460564054,0.11426725698930645,0.29097431934438095,0.2526356769407126,0.25149861141334134,0.14060794793849107,0.12444585070129954,0.08202212157921186,103.56889704560298,0.25941671287651596,0
0.020176774190210356,0.028475381046500912,0.2996677836099872,0.09799177482777328,0.22445517361465392,0.24199951590804492,0.25740698130216877,0.29928848922064694,74.74629812331463,0.012105248057909912,0
0.01873727808572143,0.2650394288958182,0.13449571661082665,0.15312974670126966,0.18797775332796307,0.27791478201902603,0.0057348283289292085,0.14305304049534512,67.39773995218036,0.21681208730946852,0
0.26662442396069314,0.286695449468926,0.25863828517963516,0.24285482241746342,0.1965725941917065,0.16525721118274178,0.02609602797342304,0.1225359639212096,142.32860210139359,0.07792613512809786,0
0.0030853487807076083,0.21481499197264334,0.21187384876657864,0.18680686228493923,0.2970326538260597,0.09356383072911757,0.10199155913797445,0.023681820883966663,83.83678659252158,0.07831455787045442,0
0.7333670843171654,0.6411459469145513,1.002933925117257,0.669414326275673,0.8348757850834431,1.7377897848720685,0.8239472984887088,0.5589060732941873,95.60940058740368,0.7308997766138396,1
0.24571905415849682,0.1622381264956633,0.21307283958699344,0.09430503395512452,0.14135036967984438,0.2464910693131415,0.13777955915196416,0.10733947959763253,127.28400834265034,0.2484747757311655,0
0.1366970258357139,0.186039779340461,0.0832143548943398,0.05643634791712839,0.13910952148199465,0.10600566840781585,0.17509683355526162,0.023320391089495452,143.61630415509967,0.2958632233438809,0
0.1557245355408654,0.14375456328891928,0.007692619741930706,0.1023743482878469,0.1140586856357571,0.11964683426907013,0.17405171076819967,0.16008076401806354,107.97714417624796,0.22946497846263847,0
0.011984391985828301,0.10868804700006145,0.24791709348016655,0.21044973043954981,0.1378030966781869,0.01653046054764933,0.1280684183469908,0.14070748191536506,125.49325397850504,0.19232583107464782,0
0.24223204654921876,0.26882738997704797,0.09540104249155916,0.033015577358303023,0.0683805487625825,0.1281323365878769,0.24540442977674792,0.258219174976903,147.89473558546618,0.1532241907732697,0
0.981130577907245,0.6375120244565695,1.4441229897094023,0.24283572071413995,1.1511264140037758,1.251377814139206,1.164603323396369,0.378795451404672,95.7251074382995,0.3526475931570457,1
0.29102233700001207,0.25952132981261816,0.18023764480188573,0.21025970917316397,0.08556174080412422,0.18923112605178619,0.13669486483196322,0.14460520193307974,128.28486179866576,0.08457550667917549,0
0.10058371502348872,0.02010496132536299,0.29260294004372117,0.245092172181551,0.25576422637379115,0.28138956943016824,0.025531045835935604,0.115679277754,101.8205732182521,0.06323793046500858,0
0.07319859070574167,0.2900202682605324,0.28744143594134886,0.07428949292143161,0.10441558664319614,0.2686667222621655,0.28998666626883224,0.1330317308508132,68.84998527955611,0.1578282039754626,0
0.29262311030542354,0.172068984008013,0.10249233380718055,0.1945393670700711,0.02053221277278784,0.2692191954964759,0.03581430340145903,0.09835285136574547,128.0471138380155,0.17919371349921354,0
0.2030463896572187,0.2485407898347351,0.08838581890385795,0.004294583300117993,0.221360855568459,0.2502433791002027,0.22214283958605574,0.04285508619025158,51.80810922056855,0.23067683463229227,0
0.29815451666990944,0.2640944286446781,0.18702178744783202,0.17081320835468483,0.18619814394737522,0.060393632346729974,0.11854132297929558,0.011837859867269795,66.67873351836741,0.16290737518729895,0
0.49521418592893823,0.4626202482729049,0.9220795519596783,0.29008738347937657,1.4207849022151406,0.6937274037682336,0.8044253759218626,0.5253092215079764,57.64040631938617,0.8357303139183112,1
0.3250651507142709,0.8244404705397249,0.7762672717068475,0.7948354157098356,0.9968845677568223,1.0210129296035988,0.6732164535206171,0.38146968186039615,79.91341123828157,0.538751043919834,1
0.18763003504997802,0.24248046336488346,0.020711081073412473,0.10043671256720374,0.09411093742714687,0.19069359658578397,0.10678733204119215,0.04455203449310424,145.05035615891347,0.24431517620072443,0
0.9379991170420026,1.3231993837220648,1.2298601187035385,0.5141880913793822,0.9052568451585202,1.1429307916722444,0.8054369720949963,0.6040224369190136,66.99321310341334,0.30544829879796737,1
0.2897928575932709,0.6494679822939313,1.037020468781447,0.8434562608777381,1.3791003683778777,1.3980054149907724,0.409010100396886,0.34905342121482685,85.53844614720818,0.4906595804552081,1
0.137834030521796,0.23550496315111705,0.2676254066820703,0.28660040595117847,0.23607101587658852,0.09462206872440382,0.20644041182596265,0.13128093721661757,67.08137063062108,0.25226147382777675,0
0.3956930192418129,1.1953571738863709,0.9249787033728986,0.41484571249651286,1.2319282077556688,1.2835556482781545,1.4575581130394815,0.4583208548623208,83.48729577618587,0.6938834007904537,1
0.04610731285326136,0.17178216986460673,0.08310375729779364,0.27639225366389264,0.17495724128312926,0.17785205415243305,0.106477398263103,0.015596805593312245,109.62585752327021,0.12700054324595925,0
0.4937357005560181,0.950759970745295,0.47772095835255296,0.7970510500552614,0.3100256450065663,0.6697584774944589,1.329274927765561,0.7715100496298339,58.23125287565997,0.7643973215476991,1
